1,1,501.7236328125,657.1670227050781,-1,-1,1,-1,-1,-1
11,2,706.8186698144414,715.0555027271847,-1,-1,1,-1,-1,-1
20,2,922.4720166601785,724.5997239971449,-1,-1,1,-1,-1,-1
21,2,948.380580740108,727.5998463731157,-1,-1,1,-1,-1,-1
22,2,971.4304949895923,723.8737852207414,-1,-1,1,-1,-1,-1
23,2,997.9267538751674,717.8144510522731,-1,-1,1,-1,-1,-1
24,2,1025.717932627501,715.727462589651,-1,-1,1,-1,-1,-1
25,2,1058.6861046639424,714.8243415239764,-1,-1,1,-1,-1,-1
26,2,1089.025557426292,709.8115283727171,-1,-1,1,-1,-1,-1
27,2,1118.2336178672772,707.9364981217451,-1,-1,1,-1,-1,-1
78,3,1005.7898082746854,638.4825044555243,-1,-1,1,-1,-1,-1
88,3,1228.0738809814254,606.6367066621473,-1,-1,1,-1,-1,-1
89,3,1256.7706992226802,611.3308535076969,-1,-1,1,-1,-1,-1
90,3,1285.627349933417,613.0461868543216,-1,-1,1,-1,-1,-1
91,3,1314.5558721107827,613.8658122838882,-1,-1,1,-1,-1,-1
92,3,1348.0650078979118,614.2052926481804,-1,-1,1,-1,-1,-1
93,3,1378.6503833203537,618.932410115161,-1,-1,1,-1,-1,-1
94,3,1407.994638644168,625.4384953325664,-1,-1,1,-1,-1,-1
95,3,1441.632665779177,627.8254405691337,-1,-1,1,-1,-1,-1
96,3,1472.1673202284937,633.4234722047404,-1,-1,1,-1,-1,-1
97,3,1506.1263470268636,635.6390473387959,-1,-1,1,-1,-1,-1
98,3,1536.757389896366,641.0801636121474,-1,-1,1,-1,-1,-1
99,3,1566.0386828915637,647.8171322601726,-1,-1,1,-1,-1,-1
100,3,1599.541871127806,650.2502903199667,-1,-1,1,-1,-1,-1
101,3,1634.602718435994,655.7665034976019,-1,-1,1,-1,-1,-1
128,4,530.1401768337025,699.8755017682832,-1,-1,1,-1,-1,-1
129,4,551.3316997938791,705.2271666664359,-1,-1,1,-1,-1,-1
130,4,567.3937118607209,706.9552707915877,-1,-1,1,-1,-1,-1
131,4,587.0239035366022,707.4537596533402,-1,-1,1,-1,-1,-1
132,4,602.8778582465943,707.5662882145248,-1,-1,1,-1,-1,-1
133,4,617.3812353687837,702.7534718550078,-1,-1,1,-1,-1,-1
134,4,626.5816252184351,695.9386749955468,-1,-1,1,-1,-1,-1
135,4,638.8133294283904,693.2397476726834,-1,-1,1,-1,-1,-1
136,4,656.9423719422541,687.5749391326517,-1,-1,1,-1,-1,-1
137,4,672.4769613850076,685.5152066731855,-1,-1,1,-1,-1,-1
138,4,682.3768874187448,684.8262321206021,-1,-1,1,-1,-1,-1
139,4,694.9324569496398,684.6533881333789,-1,-1,1,-1,-1,-1
140,4,703.686935009038,679.9760756268664,-1,-1,1,-1,-1,-1
